"startDateTime","endDateTime","secPrecipBulk","secPrecipExpUncert"
"2015-09-29T11:45:00Z","2015-09-29T11:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T11:46:00Z","2015-09-29T11:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T11:47:00Z","2015-09-29T11:48:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:48:00Z","2015-09-29T11:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T11:49:00Z","2015-09-29T11:50:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:50:00Z","2015-09-29T11:51:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:51:00Z","2015-09-29T11:52:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:52:00Z","2015-09-29T11:53:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:53:00Z","2015-09-29T11:54:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:54:00Z","2015-09-29T11:55:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:55:00Z","2015-09-29T11:56:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T11:56:00Z","2015-09-29T11:57:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T11:57:00Z","2015-09-29T11:58:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T11:58:00Z","2015-09-29T11:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:01:00Z","2015-09-29T12:02:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:08:00Z","2015-09-29T12:09:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:14:00Z","2015-09-29T12:15:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:18:00Z","2015-09-29T12:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:22:00Z","2015-09-29T12:23:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:24:00Z","2015-09-29T12:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:27:00Z","2015-09-29T12:28:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:29:00Z","2015-09-29T12:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:31:00Z","2015-09-29T12:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:32:00Z","2015-09-29T12:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:35:00Z","2015-09-29T12:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:36:00Z","2015-09-29T12:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:37:00Z","2015-09-29T12:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:38:00Z","2015-09-29T12:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:42:00Z","2015-09-29T12:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:44:00Z","2015-09-29T12:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:50:00Z","2015-09-29T12:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:54:00Z","2015-09-29T12:55:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T12:58:00Z","2015-09-29T12:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T13:09:00Z","2015-09-29T13:10:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T13:11:00Z","2015-09-29T13:12:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T13:14:00Z","2015-09-29T13:15:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T13:29:00Z","2015-09-29T13:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T14:02:00Z","2015-09-29T14:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T14:05:00Z","2015-09-29T14:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T14:38:00Z","2015-09-29T14:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T14:58:00Z","2015-09-29T14:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:02:00Z","2015-09-29T15:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:06:00Z","2015-09-29T15:07:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:09:00Z","2015-09-29T15:10:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:11:00Z","2015-09-29T15:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:15:00Z","2015-09-29T15:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:18:00Z","2015-09-29T15:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:23:00Z","2015-09-29T15:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:27:00Z","2015-09-29T15:28:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:31:00Z","2015-09-29T15:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:33:00Z","2015-09-29T15:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:38:00Z","2015-09-29T15:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:41:00Z","2015-09-29T15:42:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:45:00Z","2015-09-29T15:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:50:00Z","2015-09-29T15:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:56:00Z","2015-09-29T15:57:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T15:59:00Z","2015-09-29T16:00:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:02:00Z","2015-09-29T16:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:05:00Z","2015-09-29T16:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:06:00Z","2015-09-29T16:07:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:08:00Z","2015-09-29T16:09:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:09:00Z","2015-09-29T16:10:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:10:00Z","2015-09-29T16:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:11:00Z","2015-09-29T16:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:14:00Z","2015-09-29T16:15:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:16:00Z","2015-09-29T16:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:18:00Z","2015-09-29T16:19:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T16:19:00Z","2015-09-29T16:20:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T16:20:00Z","2015-09-29T16:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:21:00Z","2015-09-29T16:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:22:00Z","2015-09-29T16:23:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:24:00Z","2015-09-29T16:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:25:00Z","2015-09-29T16:26:00Z",3.13900800000000002043520908046048134565,0.133897525247999998887493688926042523235
"2015-09-29T16:26:00Z","2015-09-29T16:27:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T16:27:00Z","2015-09-29T16:28:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T16:28:00Z","2015-09-29T16:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:29:00Z","2015-09-29T16:30:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T16:30:00Z","2015-09-29T16:31:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T16:31:00Z","2015-09-29T16:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:32:00Z","2015-09-29T16:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:33:00Z","2015-09-29T16:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:35:00Z","2015-09-29T16:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:37:00Z","2015-09-29T16:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:41:00Z","2015-09-29T16:42:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:44:00Z","2015-09-29T16:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:50:00Z","2015-09-29T16:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:53:00Z","2015-09-29T16:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T16:56:00Z","2015-09-29T16:57:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T17:07:00Z","2015-09-29T17:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T17:10:00Z","2015-09-29T17:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T17:14:00Z","2015-09-29T17:15:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T17:17:00Z","2015-09-29T17:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T17:21:00Z","2015-09-29T17:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T19:39:00Z","2015-09-29T19:40:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T20:30:00Z","2015-09-29T20:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T21:15:00Z","2015-09-29T21:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T22:32:00Z","2015-09-29T22:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T22:51:00Z","2015-09-29T22:52:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T22:58:00Z","2015-09-29T22:59:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-29T23:00:00Z","2015-09-29T23:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T23:05:00Z","2015-09-29T23:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T23:07:00Z","2015-09-29T23:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-29T23:08:00Z","2015-09-29T23:09:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:10:00Z","2015-09-30T00:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:11:00Z","2015-09-30T00:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:13:00Z","2015-09-30T00:14:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-30T00:14:00Z","2015-09-30T00:15:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-30T00:15:00Z","2015-09-30T00:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:16:00Z","2015-09-30T00:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:17:00Z","2015-09-30T00:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:18:00Z","2015-09-30T00:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:20:00Z","2015-09-30T00:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:21:00Z","2015-09-30T00:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:23:00Z","2015-09-30T00:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:24:00Z","2015-09-30T00:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:25:00Z","2015-09-30T00:26:00Z",2.09267199999999986559373610361944884061,0.0892650168319999853805413181362382601946
"2015-09-30T00:26:00Z","2015-09-30T00:27:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:28:00Z","2015-09-30T00:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:29:00Z","2015-09-30T00:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:30:00Z","2015-09-30T00:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:32:00Z","2015-09-30T00:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:34:00Z","2015-09-30T00:35:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:35:00Z","2015-09-30T00:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:38:00Z","2015-09-30T00:39:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:42:00Z","2015-09-30T00:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T00:48:00Z","2015-09-30T00:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-09-30T05:16:00Z","2015-09-30T05:17:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T01:01:00Z","2015-10-01T01:02:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T01:09:00Z","2015-10-01T01:10:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T01:33:00Z","2015-10-01T01:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T01:44:00Z","2015-10-01T01:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T02:23:00Z","2015-10-01T02:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T03:36:00Z","2015-10-01T03:37:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T05:28:00Z","2015-10-01T05:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T05:43:00Z","2015-10-01T05:44:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T05:50:00Z","2015-10-01T05:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T06:04:00Z","2015-10-01T06:05:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T11:54:00Z","2015-10-01T11:55:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-01T16:53:00Z","2015-10-01T16:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T00:53:00Z","2015-10-02T00:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T01:50:00Z","2015-10-02T01:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T03:26:00Z","2015-10-02T03:27:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T09:21:00Z","2015-10-02T09:22:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T10:10:00Z","2015-10-02T10:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T10:32:00Z","2015-10-02T10:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T10:37:00Z","2015-10-02T10:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T10:44:00Z","2015-10-02T10:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T12:02:00Z","2015-10-02T12:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T12:24:00Z","2015-10-02T12:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T12:46:00Z","2015-10-02T12:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T13:30:00Z","2015-10-02T13:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T13:44:00Z","2015-10-02T13:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T13:48:00Z","2015-10-02T13:49:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T14:05:00Z","2015-10-02T14:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T15:35:00Z","2015-10-02T15:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T16:31:00Z","2015-10-02T16:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T18:02:00Z","2015-10-02T18:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T19:30:00Z","2015-10-02T19:31:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T20:34:00Z","2015-10-02T20:35:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T21:28:00Z","2015-10-02T21:29:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T22:13:00Z","2015-10-02T22:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T22:47:00Z","2015-10-02T22:48:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T23:23:00Z","2015-10-02T23:24:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-02T23:42:00Z","2015-10-02T23:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T00:00:00Z","2015-10-03T00:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T00:17:00Z","2015-10-03T00:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T00:45:00Z","2015-10-03T00:46:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T01:22:00Z","2015-10-03T01:23:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T01:53:00Z","2015-10-03T01:54:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T02:01:00Z","2015-10-03T02:02:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T02:05:00Z","2015-10-03T02:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T02:20:00Z","2015-10-03T02:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T02:29:00Z","2015-10-03T02:30:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T04:52:00Z","2015-10-03T04:53:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T06:10:00Z","2015-10-03T06:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T06:34:00Z","2015-10-03T06:35:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T06:44:00Z","2015-10-03T06:45:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T07:00:00Z","2015-10-03T07:01:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T08:03:00Z","2015-10-03T08:04:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T09:46:00Z","2015-10-03T09:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T10:13:00Z","2015-10-03T10:14:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T10:31:00Z","2015-10-03T10:32:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T10:42:00Z","2015-10-03T10:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T10:51:00Z","2015-10-03T10:52:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T10:59:00Z","2015-10-03T11:00:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T11:12:00Z","2015-10-03T11:13:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T11:35:00Z","2015-10-03T11:36:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T12:41:00Z","2015-10-03T12:42:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T13:33:00Z","2015-10-03T13:34:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T13:40:00Z","2015-10-03T13:41:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T13:43:00Z","2015-10-03T13:44:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T13:51:00Z","2015-10-03T13:52:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T13:58:00Z","2015-10-03T13:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T14:11:00Z","2015-10-03T14:12:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:20:00Z","2015-10-03T15:21:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:24:00Z","2015-10-03T15:25:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:34:00Z","2015-10-03T15:35:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:42:00Z","2015-10-03T15:43:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:46:00Z","2015-10-03T15:47:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:50:00Z","2015-10-03T15:51:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T15:56:00Z","2015-10-03T15:57:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T16:01:00Z","2015-10-03T16:02:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T16:06:00Z","2015-10-03T16:07:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T16:10:00Z","2015-10-03T16:11:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T16:15:00Z","2015-10-03T16:16:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T16:37:00Z","2015-10-03T16:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T17:17:00Z","2015-10-03T17:18:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T20:03:00Z","2015-10-03T20:04:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T21:07:00Z","2015-10-03T21:08:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T21:32:00Z","2015-10-03T21:33:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T22:18:00Z","2015-10-03T22:19:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T23:05:00Z","2015-10-03T23:06:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T23:41:00Z","2015-10-03T23:42:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-03T23:58:00Z","2015-10-03T23:59:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T00:37:00Z","2015-10-04T00:38:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T00:57:00Z","2015-10-04T00:58:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T01:22:00Z","2015-10-04T01:23:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
"2015-10-04T02:02:00Z","2015-10-04T02:03:00Z",1.0463359999999999327968680518097244203,0.0446325084159999926902706590681191300973
