"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-03T03:00:00Z","2015-11-03T03:30:00Z",9.12351142516621926858988445019349455833,7.74666918139319982117285690037533640861,9.97606421183665226237735623726621270179,0.269703551717449141467142226247233338654,1800,0.0304507830500669041118300128800910897552,0.0122407232837644826262124553295507212169,1
"2015-11-03T03:30:00Z","2015-11-03T04:00:00Z",9.08006490111948494359239703044295310974,8.21450205423847457097963342675939202308,9.85646042019706314363247656729072332382,0.1609575510375743090385469713510246947407,1800,0.0262529522259869751987793051739572547376,0.009456260449434610373953269402136356802657,1
"2015-11-03T04:00:00Z","2015-11-03T04:30:00Z",8.74679879063996601473718328634276986122,7.36204548505161859850431937957182526588,10.01443508170844154392398195341229438781,0.473724001448968035088427086520823650062,1800,0.037060443045079910495687158800137694925,0.016222823453547849381628509490838041529,1
"2015-11-03T04:30:00Z","2015-11-03T05:00:00Z",7.82836472059062948858354502590373158454,6.76384524845567547401969932252541184425,8.58854872905706479002674313960596919059,0.1423559951765228093201187675731489434838,1800,0.0254194963895982874169110488082878873683,0.008893068311159940328436412926293996861204,1
"2015-11-03T05:00:00Z","2015-11-03T05:30:00Z",7.21887519340074312879096396500244736671,6.5467828654302557822575181489810347557,7.76402664307483725281144870677962899208,0.0832929740971473930866153523311368189752,1800,0.0227034046830618604917439995460881618782,0.006802490315936893412740449349485061247833,1
"2015-11-03T05:30:00Z","2015-11-03T06:00:00Z",6.7448607402396580923209512548055499792,3.90433842949556009216394159011542797088,7.99952746293836547408773185452446341514,1.20823924672629368082255041372263804078,1800,0.0545520697963055578583180249552242457866,0.0259083775246357721211420965801153215579,1
"2015-11-03T06:00:00Z","2015-11-03T06:30:00Z",4.15270034757607753306274389615282416343,2.72599716323644614135446317959576845169,5.0957637840597378442453191382810473442,0.2781557795303374325257550481182988733053,1800,0.0306039710392871679156545638988973223604,0.0124310493775853549147658583251541131176,1
"2015-11-03T06:30:00Z","2015-11-03T07:00:00Z",4.3517562530637148299206273804884403944,2.47631253585096011704536067554727196693,5.59008541645786927176686731399968266487,0.8094447403862345957747947977622970938682,1800,0.0458186307326789790672627589174226159229,0.0212059313032179029556711924442424788139,1
"2015-11-03T07:00:00Z","2015-11-03T07:30:00Z",3.5465006840205473004346004017861559987,2.21477983650570031670667958678677678108,5.69762521943491151432681363075971603393,1.14007957373863000327673944411799311637,1800,0.053127975114555678337602273586526280269,0.0251669930855059759133851571277773473411,1
"2015-11-03T07:30:00Z","2015-11-03T08:00:00Z",4.80583035569316052715294063091278076171,2.46265023933587556825841602403670549392,6.28143685955429731393451220355927944183,1.20220936305276260291918788425391539931,1800,0.05440159001075099698407910864261793904,0.0258436470062734756358846510693183518014,1
"2015-11-03T08:00:00Z","2015-11-03T08:30:00Z",4.43981554113496112989878383814357221126,3.35929972564978740479091356974095106124,5.41303751101031771497673616977408528327,0.3401444050217333758823201605991926044225,1800,0.0327528368152856658168659009788825642317,0.0137466037224095085494957046989839000161,1
"2015-11-03T08:30:00Z","2015-11-03T09:00:00Z",4.39033689987837760781985707581043243408,3.23668981770897090655125794000923633575,5.90403586620519504890580719802528619766,0.5247808622068145245620485184190329164266,879,0.0517673045717307600543932721848250366747,0.0244339992848980093465005580810611718334,1
"2015-11-03T09:00:00Z","2015-11-03T09:30:00Z",4.69316981194614069039516834891401231288,2.37394894849000159808838361641392111778,7.2358070435909205286861833883449435234,2.30558166819411169967679597903043031692,1800,0.0733087795419066490243409361937665380537,0.0357893658025995736737812080718867946416,1
"2015-11-03T09:30:00Z","2015-11-03T10:00:00Z",5.32571377874767559745805556303821504116,3.13529789636536371233432873850688338279,6.76027406274956099707651446806266903877,0.5426815347486625418227390582615043967962,1800,0.0389636212276679161359282943521975539624,0.0173634599526429275750949443590798182412,1
"2015-11-03T10:00:00Z","2015-11-03T10:30:00Z",5.32623497380240795706640710704959928989,3.31473163665356018725560716120526194572,8.28442654275793977092234854353591799736,1.33667058239279445963632042548852041363,1800,0.057072913501409180958567901598144089803,0.0272505920668890573577147762307504308409,1
"2015-11-03T10:30:00Z","2015-11-03T11:00:00Z",5.47859999336378145073922496521845459938,3.26681161870142844350084487814456224441,9.47708578974438253794687625486403703689,2.41127552235433029181876918300986289978,1800,0.0748967077021744087605981121669174171984,0.0366005124611537696610596981372509617358,1
"2015-11-03T11:00:00Z","2015-11-03T11:30:00Z",6.01475154985406401664249642635695636272,2.25923520085432194548502593534067273139,9.65215579904480946993317047599703073501,3.73736133489053568013105177669785916805,1800,0.0922482701713549235744693532978999428451,0.045566565074810765068047402337469975464,1
"2015-11-03T11:30:00Z","2015-11-03T12:00:00Z",4.12431565536767852364619102445431053638,1.27025708150778804395031329477205872535,8.30817015204154074581310851499438285827,5.50127035987216217449713440146297216415,1800,0.1111959793736593538060475339079857803881,0.0552834632692280752985780623021128121763,1
"2015-11-03T12:00:00Z","2015-11-03T12:30:00Z",4.38923849305803059905883856117725372314,2.29453070131503622519630880560725927352,6.24613479617033462432118540164083242416,1.20610432685610535763487405347405001521,1800,0.0544792147287452288573206260480219498276,0.0258854777696781758467015066571548231877,1
"2015-11-03T12:30:00Z","2015-11-03T13:00:00Z",4.65356641500208123574111596099101006984,1.95806328960944497907803452108055353164,7.07199810635783343570892611751332879066,1.75560162467160219001982568443054333329,1800,0.0645845950990694833704353072789672296494,0.0312303415916103596638997430545714451,1
"2015-11-03T13:00:00Z","2015-11-03T13:30:00Z",6.98667666957687405471233432763256132602,3.00529209056612067740843485807999968528,9.60126607124855091512927174335345625877,3.20941010692886674604551444645039737224,1800,0.0857619897138225256716381750266009476035,0.0422256511490406924447249537024617893621,1
"2015-11-03T13:30:00Z","2015-11-03T14:00:00Z",7.43598874471867699043059474206529557704,3.08576320822648675346044910838827490806,10.45306243490707132082206953782588243484,3.18602334687530497348006974789313971996,1800,0.0854727238986663778730346052725508343428,0.0420715220842588499827741088665788993239,1
"2015-11-03T14:00:00Z","2015-11-03T14:30:00Z",4.3688454676927621633808485057670623064,2.88952043363308774814868229441344738006,6.78182147201349394549652060959488153457,1.34180925268146022943938078242354094982,1800,0.0571466846086976232310661316660116426646,0.0273029226425127134747494750399710028432,1
"2015-11-03T14:30:00Z","2015-11-03T15:00:00Z",8.27486676985853009114180167671293020248,5.37109439664759058530307811452075839042,10.51373439090133921069991629337891936302,1.33237983080130173441091301356209442019,1800,0.0570275135909903418962585419649258255958,0.0272068193126619312094405245261441450566,1
"2015-11-03T15:00:00Z","2015-11-03T15:30:00Z",11.97804402960906422492826095549389719963,10.23392678513434894682632148033007979393,13.34595603617303538612759439274668693542,0.9211826986690431207094320598116610199213,1800,0.0485625660547238241493417376659635920077,0.0226222935602746998140499812279813340865,1
"2015-11-03T15:30:00Z","2015-11-03T16:00:00Z",13.61649471064571947920285310829058289527,12.67377899602847968196783767780289053916,14.68109730075918761826869740616530179977,0.4733798813272350192171700200560735538601,1800,0.0371702636313652606814272871815774124115,0.0162169301336465947194209746839987928979,1
"2015-11-03T16:00:00Z","2015-11-03T16:30:00Z",14.85376096858355410290641884785145521163,14.28564771474426464692442095838487148284,15.62130229409127757378428213996812701225,0.0719551708585235150206216303558903746306,1800,0.0224856364164925486004431576247952762059,0.006322586094423859187640957202347635757178,1
"2015-11-03T16:30:00Z","2015-11-03T17:00:00Z",15.6177353962718896696060255635529756546,15.07438549838257024759968771832063794136,16.12589360708077634853907511569559574127,0.0628329645927296481788815185609564650803,1800,0.0220597359188432692866932427477877354249,0.005908231761831661890682632076732261339202,1
"2015-11-03T17:00:00Z","2015-11-03T17:30:00Z",16.471154495163379039013307192362844944,15.61171297174934657903122570132836699485,17.2194035281462518582884513307362794876,0.1681122824473703092351684063032735139131,1800,0.0268138201497089070923784959177282871678,0.009664145718622068823022708272674208274111,1
"2015-11-03T17:30:00Z","2015-11-03T18:00:00Z",17.30008632329148454687128833029419183731,16.73619410146762831459454901050776243209,18.04099937905657213832455454394221305847,0.065144936752355428466465525616513332352,1800,0.0222578624906865744914608029603186878375,0.006015948098935557791788752979300625156611,1
"2015-11-03T18:00:00Z","2015-11-03T18:30:00Z",18.06360708921674174121108080726116895675,17.06533557339006179631724080536514520645,19.1599581613122893486433895304799079895,0.2731247650090477541162670149788027629256,1800,0.0308612058145626977356812403741059824824,0.0123181159501192412364378725442293216474,1
"2015-11-03T18:30:00Z","2015-11-03T19:00:00Z",18.97642606548702559621233376674354076385,18.29166557499504364159292890690267086029,19.7133261089665268173121148720383644104,0.1144112823738917955607163889908406417816,1800,0.0246256844703378607874810768407769501209,0.007972566935501450985368521173768385779112,1
"2015-11-03T19:00:00Z","2015-11-03T19:30:00Z",19.64323002497481596151374105829745531082,18.8827724771793121760765643557533621788,20.53889993879442243951416458003222942352,0.127844335903301881129934258751745801419,1800,0.0252472780184460968144755099729081848636,0.008427611230793096222524418692501058103516,1
"2015-11-03T19:30:00Z","2015-11-03T20:00:00Z",20.24622836864004327139809902291744947433,19.51092759628005524064064957201480865478,21.16540501254428363608894869685173034667,0.1472002687903533890700913389082415960729,1800,0.026095778011318057632017541891400469467,0.009043114900616483833872827347022393951192,1
"2015-11-03T20:00:00Z","2015-11-03T20:30:00Z",21.00570538912523943508858792483806610107,20.36885148410403445495830965228378772735,21.98351478423136029505258193239569664001,0.0979434962687400767489265263066045008599,1800,0.0239769517371877516342948410965618677437,0.007376520418370261303331325564158760244026,1
"2015-11-03T20:30:00Z","2015-11-03T21:00:00Z",20.90403950335062788212781015317887067794,20.38547438728263117013739247340708971023,21.55544235124105512113601434975862503051,0.0598150542967873025124170283106650458648,1800,0.0221509916183754741736411375541138113476,0.005764597619993731478227338982378569198772,1
"2015-11-03T21:00:00Z","2015-11-03T21:30:00Z",21.10111258732780115110472252126783132553,20.67002474788358412638444860931485891342,21.6295056280883173371876182500272989273,0.0362309907741145617587896765598998172208,1800,0.0209580350776452165040275588125950889661,0.004486460543439719714231550540262105641886,1
"2015-11-03T21:30:00Z","2015-11-03T22:00:00Z",21.06078361571904267179888847749680280685,20.61243070638611740719170484226197004318,21.55922566379302196537537383846938610076,0.038050172468665828529044148353932541795,1800,0.0210494247547544331700120068262549466453,0.004597715161339852550648199525085146888159,1
"2015-11-03T22:00:00Z","2015-11-03T22:30:00Z",20.81183101009350622234705951996147632598,20.61239216510743688104412285611033439636,21.34122221796723550824026460759341716766,0.0240886379160914834707263310065172845497,1800,0.0203006323124078173758544352267563226632,0.003658220417095014564273780521830303769093,1
"2015-11-03T22:30:00Z","2015-11-03T23:00:00Z",20.46518472339524308267755259294062852859,20.00998762588570301090840075630694627761,20.79974429195549845417190226726233959197,0.0313590056478886339275113925850746454671,1800,0.0206626392552715400230400888403892167843,0.004173927383697825267694359041570351109839,1
"2015-11-03T23:00:00Z","2015-11-03T23:30:00Z",19.15559725386789580170443514361977577209,18.36978635601711218328091490548104047775,20.00769357246412738504659500904381275177,0.2653439705569368145532394009933341294527,1800,0.0306115035640373463199370718257341650314,0.0121413885934054527337977447132288943976,1
"2015-11-03T23:30:00Z","2015-11-04T00:00:00Z",17.62260906776341329305068938992917537689,16.08447456144300602431940205860882997512,18.7289572669116495262642274610698223114,0.5289030094210865895476558762311469763517,1800,0.0388703959083239805605280992040206911042,0.0171416161791686644244592230279522482305,1
"2015-11-04T00:00:00Z","2015-11-04T00:30:00Z",15.87431265761660448276870738482102751731,14.08477098027181284578546183183789253234,17.33515706447861148831179889384657144546,0.7887154195765511133231484564021229743957,1800,0.0455669475492506761971078788064914988353,0.0209326355984640402607688258740381570532,1
"2015-11-04T00:30:00Z","2015-11-04T01:00:00Z",13.39885913274770601333329977933317422866,11.67719536278433345444227597909048199653,14.43940312728962993560344330035150051116,0.7186928740815852201251345832133665680885,1800,0.043790590341022291032135882460352149792,0.0199818372261965429559360529765399405732,1
"2015-11-04T01:00:00Z","2015-11-04T01:30:00Z",12.08483903958922134336262388387694954872,11.41839468889940434337404440157115459442,13.04698735393814956751157296821475028991,0.1016855372244872823817019025227637030184,1800,0.0237837488435458412061596078501679585315,0.007516113698229634314251779159121724660508,1
"2015-11-04T01:30:00Z","2015-11-04T02:00:00Z",12.51077775619491561087670561391860246658,11.29580274748262880279980890918523073196,13.40476876699364439105011115316301584243,0.3966205538195193835981910979171516373753,1800,0.0348039990673222332517866561829578131437,0.0148440140164968585601013018049343372695,1
"2015-11-04T02:00:00Z","2015-11-04T02:30:00Z",12.01294442016011032592359697446227073669,10.67596315261785910877279093256220221519,12.9731428938790056548668871982954442501,0.3173750214932665181244431096274638548493,1800,0.0322055446645697282526121796308871125802,0.0132785336684871965035048546610596531536,1
"2015-11-04T02:30:00Z","2015-11-04T03:00:00Z",11.62569245857958044609858916373923420906,10.74572724212685947975387534825131297111,12.52094772282118562145569740096107125282,0.1598688597651056197967989191965898498892,1800,0.026303934867874519815122980048727185931,0.009424225867562622052653331650162726873531,1
"2015-11-04T03:00:00Z","2015-11-04T03:30:00Z",11.27848323199417279738554498180747032165,9.92069820703863847199954761890694499015,12.16668765329348644854690064676105976104,0.2788996206816193312860718833690043538808,1800,0.0308466943907898805132816733021172694861,0.0124476597684870359666886585614520299714,1
"2015-11-04T03:30:00Z","2015-11-04T04:00:00Z",9.52099096327357941049740475136786699295,7.90270297637462348916415066923946142196,10.33250059603801140895029675448313355445,0.3511557272793712214387085168709745630621,1800,0.0332572488318441383814416667519253678619,0.0139673374397272370694977894345356617122,1
"2015-11-04T04:00:00Z","2015-11-04T04:30:00Z",8.80435216364723416404558520298451185226,6.1221663650113846699696296127513051033,10.32718639262772342135576764121651649475,1.46009136237520831258507314487360417842,1800,0.0594227637087954355110674953266425291076,0.0284809035668854189371490548410292831249,1
"2015-11-04T04:30:00Z","2015-11-04T05:00:00Z",8.46734719714392625178334128577262163162,3.63165133247163574026217247592285275459,10.59072535269332782092988054500892758369,2.7587977617129033625076317548519000411,1800,0.0798222184263571998830144593739532865583,0.0391492710426878179341692032267019385471,1
"2015-11-04T05:00:00Z","2015-11-04T05:30:00Z",7.20784227578955949411465553566813468933,1.23425300440051799455432046670466661453,10.96712711220812686008230230072513222694,6.3702945947367783929848883417434990406,1800,0.1194569109682057511667707672131655272096,0.0594899365660406728717468638478749198839,1
"2015-11-04T05:30:00Z","2015-11-04T06:00:00Z",6.25922882338191666207194430171512067317,1.07473329401392447834950871765613555908,8.74911674080182066859379119705408811569,4.32146135183716229022365951095707714557,1800,0.0989209651674294587753166752008837647736,0.0489980801882252958723285019004833884537,1
"2015-11-04T06:00:00Z","2015-11-04T06:30:00Z",7.21053297143197191587660199729725718498,4.53776167698935672945026453817263245582,9.2141700710255687312155714607797563076,1.65626917516896376980639615794643759727,1800,0.0629123729366649481198336957277206238359,0.0303339667989621052102133802463868050836,1
"2015-11-04T06:30:00Z","2015-11-04T07:00:00Z",6.89822646646595316610728332307189702987,3.8280965124991634951356900273822247982,10.12384738324536392894970049383118748664,5.35031937518540257059385112370364367961,1800,0.1097172064493349002978206385705561842769,0.0545197180190871710792066551221068948507,1
"2015-11-04T07:00:00Z","2015-11-04T07:30:00Z",6.48499121708537540342831562156789004802,5.18565184996124273197892762254923582077,8.08789664674952923917317093582823872566,0.386140714398472695290109868437866680324,1800,0.0343266895737542945821196838096511783078,0.0146465906992126540520082755847397493198,1
"2015-11-04T07:30:00Z","2015-11-04T08:00:00Z",6.19614319318863948637954308651387691497,2.60758398219818765539912419626489281654,10.22630786754286091877474973443895578384,4.28527946474511622909631114453077316284,1800,0.0985343616772876434994898886543523985892,0.0487925282573806184949205544398864731192,1
"2015-11-04T08:00:00Z","2015-11-04T08:30:00Z",7.72781399501521804040748975239694118499,4.64042863356447199407739390153437852859,11.09017247984352394496454508043825626373,2.71270370965102136651125874777790158987,1800,0.0791942854440974286500676271316478960216,0.0388208399763939893123421143172890879213,1
"2015-11-04T08:30:00Z","2015-11-04T09:00:00Z",8.24859619235451013707915990380570292472,6.06278632874184530976435780758038163185,10.47574673016507418310538923833519220352,1.21838937076314368646023922337917611002,1800,0.0547977190689680343504974757706804666668,0.0260169749155681438723686227376674651168,1
"2015-11-04T09:00:00Z","2015-11-04T09:30:00Z",8.9385109550956443058566947001963853836,6.32157866818191038760232913773506879806,10.70183539088949409290307812625542283058,1.95246243149932685589931224967585876584,1800,0.06788590306032774024380671562539646402,0.0329348045513095377678780550922965630888,1
"2015-11-04T09:30:00Z","2015-11-04T10:00:00Z",7.47996788625872177647124772192910313606,5.43826297305684569494133029365912079811,9.38486782112148354428882157662883400917,1.26647999535963240447244970710016787052,1800,0.0557305473635666542842059811846411321312,0.0265254594196220813695497042772331042215,1
"2015-11-04T10:00:00Z","2015-11-04T10:30:00Z",4.64282256457797881665783279458992183208,2.46372063775147331909920467296615242958,6.49793349192116131973762094276025891304,1.8481563187184584240441154179279692471,1800,0.0661248717686203912879960853388183750212,0.032042994716460937443258671919465996325,1
"2015-11-04T10:30:00Z","2015-11-04T11:00:00Z",4.16579033070182980225126812001690268516,1.98487779402997155386856320546939969062,6.02454297820754369752194179454818367958,1.50435859737629074039944043761352077126,1800,0.0601647550361358515735865637452661758288,0.0289094236594256842609595992144022602587,1
"2015-11-04T11:00:00Z","2015-11-04T11:30:00Z",5.08296072933137033089678880060091614723,4.52574688977977324100265832385048270225,5.98592669538210131463529251050204038619,0.1517347307708687975669192837813170626759,1800,0.0257253972385215017026904860131253371946,0.009181343727934526688372329772391822189092,1
"2015-11-04T11:30:00Z","2015-11-04T12:00:00Z",5.11623113749139957207034967723302543163,4.82935167551926625151281768921762704849,5.38857424859849842846415413077920675277,0.014275352466169882043045546993198513519,1800,0.0190183411556002941733556355075052124448,0.002816158974577674233702451189742532733362,1
"2015-11-04T12:00:00Z","2015-11-04T12:30:00Z",5.04979422020396651049622960272245109081,4.51455272841552357476757606491446495056,5.49206944644832439905712817562744021415,0.0524485716619224467960336255600850563496,1800,0.0210655905041993267434730086051786202006,0.005397971412274678477960510036837149527855,1
"2015-11-04T12:30:00Z","2015-11-04T13:00:00Z",4.63054909699668826306151458993554115295,4.3215357834657979196890664752572774887,5.06712778133482366627049486851319670677,0.0359330415905015632116459300959832035005,1800,0.0201706513146397113656060895436894497834,0.004467975031668370948512158946641648071818,1
"2015-11-04T13:00:00Z","2015-11-04T13:30:00Z",4.72987505889354942212321475381031632423,4.34739662418910377539305045502260327339,5.17431726163521332750860892701894044876,0.0573900307766810405252222437866294058039,1800,0.0213067137625999394878739678915735566988,0.005646534373532978781651259225782268913462,1
"2015-11-04T13:30:00Z","2015-11-04T14:00:00Z",5.02197473460978560666490011499263346195,4.26256302656590513322498736670240759849,5.43648836219927211743652151199057698249,0.1120763389317482733309461195858602877706,1800,0.0239593517689583868079949979801313020288,0.007890794176751802016522852056823467137292,1
"2015-11-04T14:00:00Z","2015-11-04T14:30:00Z",5.53297137132868233067028995719738304615,5.05128860465782736355322413146495819091,6.03652258792958207322953967377543449401,0.1043099012813300807689387283971882425248,1800,0.023625856353194085723856687764055095613,0.007612486135047766278027836506225867196917,1
"2015-11-04T14:30:00Z","2015-11-04T15:00:00Z",6.84237906282820684822354451171122491359,5.99398546183258673636373714543879032135,7.99339571142163229922061873367056250572,0.3933229036781319964966030511277494952082,1800,0.0345521420856600286475313055234437342733,0.0147821758975337901736990531276205729227,1
"2015-11-04T15:00:00Z","2015-11-04T15:30:00Z",8.78912175257510064341204270021989941596,7.97447590415379359285452665062621235847,9.72478806916452676034623436862602829933,0.192426002951320507250443370139691978693,1800,0.0275278831549175678761187668897036928683,0.0103394068965756355527041421282774535939,1
"2015-11-04T15:30:00Z","2015-11-04T16:00:00Z",10.71584426010482893332209641812369227409,9.5162340543388275193592562573030591011,11.70788504608097291281865182099863886833,0.2874846888230944697006918886472703889012,1800,0.0311354856374802292651171597981374361552,0.0126377892059026785548381255352978769224,1
"2015-11-04T16:00:00Z","2015-11-04T16:30:00Z",11.90267938644043788087856228230521082878,11.38000413450490810873816371895372867584,12.42633403588321172605901665519922971725,0.0612664428300924157611007103696465492248,1800,0.0218195261389857349254572937979901325888,0.005834116272700148354835025799047798500396,1
"2015-11-04T16:30:00Z","2015-11-04T17:00:00Z",12.05762395262741115686822013230994343757,11.70284267317288495746652188245207071304,12.64812377868488191268170339753851294517,0.0474858990542973424808792515250388532876,1800,0.021127702973306530798147662153496639803,0.005136249120726641206879925505290884757414,1
"2015-11-04T17:00:00Z","2015-11-04T17:30:00Z",12.59979693459110450248772394843399524688,12.11957027573863143743437831290066242218,13.19489422652405963276578404475003480911,0.048125099312584115884838809051871066913,1800,0.0211854520409822007220856932008246076293,0.005170702687717497643415942576439192635007,1
"2015-11-04T17:30:00Z","2015-11-04T18:00:00Z",13.04083198505528073951609258074313402175,12.5009268421538681792526404024101793766,14.02704298549857497846460319124162197113,0.0677672079563103324506556646156241185963,1800,0.0222119991712611333789517686909675830975,0.006135833184223381600586044726242107572034,1
"2015-11-04T18:00:00Z","2015-11-04T18:30:00Z",13.36385499179387537083130155224353075027,12.77526395917133861246384185506030917167,14.43204585789441551924028317444026470184,0.1079432305399532082690328138596669305115,1800,0.0241248605246582419059375723691118764691,0.007743930617656972874296439357522103819064,1
"2015-11-04T18:30:00Z","2015-11-04T19:00:00Z",13.57384783100397740440712368581444025039,12.92116393203546209633714170195162296295,14.269918460389755310302462021354585886,0.0610534381268336007186903202637040521949,1800,0.0218896780021922213177454352717177243903,0.005823965722523594297499460736844412167556,1
"2015-11-04T19:00:00Z","2015-11-04T19:30:00Z",13.82430638161962122012482723221182823181,12.99193642549435701027960021747276186943,14.66211674220595284623414045199751853942,0.2075405318890632955231012601871043443679,1800,0.0282887272027255755324492980662398622371,0.0107377975159677896410670427940203808248,1
"2015-11-04T19:30:00Z","2015-11-04T20:00:00Z",14.25220453605559889354026381624862551689,13.54428099314928424234949488891288638114,15.22643768901818717154128535185009241104,0.1137822979852541188661163573669909965246,1800,0.0244194370502173636883203045044865575619,0.00795062184798054835677127982762613100931,1
"2015-11-04T20:00:00Z","2015-11-04T20:30:00Z",14.3624539526990417925844667479395866394,13.66739117597634667333750257967039942741,15.60983256497914872795718110864982008934,0.1926653347915808500712131490217871032655,1800,0.0277407953761228884270728656247229082509,0.0103458347708840683182307529364152287598,1
"2015-11-04T20:30:00Z","2015-11-04T21:00:00Z",13.49757830825378590589025407098233699798,13.21779566334914690628465905319899320602,13.8891503291115636642416575341485440731,0.0331687776909572046291074798318732064217,1800,0.0204315421483539962077546903174152248539,0.004292679666268896590541892521741829114034,1
"2015-11-04T21:00:00Z","2015-11-04T21:30:00Z",11.36679974550823857271097949706017971038,7.26590587598264825430760538438335061073,13.34124173392654277847668709000572562217,4.52333941797348693114599882392212748527,1800,0.1011708560945624446603119395149406045675,0.0501294957417148107081672492313373368233,1
"2015-11-04T21:30:00Z","2015-11-04T22:00:00Z",6.02027692163758842980314511805772781372,5.84306157841074025327543495222926139831,7.26057638642503633263913798145949840545,0.0798009793342961543105573696266219485551,1800,0.0225136946898800774374826971779839368537,0.006658368975052546961945765247037343215197,1
"2015-11-04T22:00:00Z","2015-11-04T22:30:00Z",5.83417625995467314936604452668689191341,5.79510289344014140056060568895190954208,5.92292274006973329392167215701192617416,0.000659275699811159615788824783777499760617,1800,0.0183100892012959884369571739171078661456,0.00060519771783514389202479621943098209158,1
"2015-11-04T22:30:00Z","2015-11-04T23:00:00Z",5.88855010765763164926056560943834483623,5.79596216913924422442505601793527603149,6.00005448621936743336391373304650187492,0.002315200147785450007081875511971702508162,1800,0.0184054750331769309545926205373689299449,0.001134117412054523555894891551076852920232,1
"2015-11-04T23:00:00Z","2015-11-04T23:30:00Z",5.96344365942812704162179215927608311176,5.84269075443247309920025145402178168296,6.07771499379607682556070358259603381156,0.003766233505321240054158904442260791256558,1800,0.0184889190755821580802731318726728204637,0.001446496438779124168658163362977120414143,1
"2015-11-04T23:30:00Z","2015-11-05T00:00:00Z",5.87013617248936281356463950942270457744,5.65220555012250969184606219641864299774,5.99788825492872312850067828549072146415,0.006879320558029039175962360275207174709066,1800,0.0186542503261429119809644561200911994092,0.001954953900853055072384112378358622663654,1
"2015-11-05T00:00:00Z","2015-11-05T00:30:00Z",5.45598293566096614881644200067967176437,5.34122852044586515773971768794581294059,5.6747401295943671328814161824993789196,0.008821246107985729334455271555270883254706,1800,0.0187432836869431233839389250306339818052,0.002213750727208078049323969338502138270996,1
"2015-11-05T00:30:00Z","2015-11-05T01:00:00Z",5.74854269946625429099640314234420657157,5.43383411901554147505066794110462069511,5.98358656238229791313187888590618968009,0.0189772784323728460620372970879543572664,1800,0.0192884056264535953817418345579426386393,0.003246988214088458897521594082036244799382,1
"2015-11-05T01:00:00Z","2015-11-05T01:30:00Z",5.26937697430022922162606846541166305541,4.80890932533692350148157856892794370651,6.03527449665246784604732965817674994468,0.1754648380268833962603025611315388232469,1800,0.0267166804822671390129418256265125819481,0.009873219615226370635130415109870227752253,1
"2015-11-05T01:30:00Z","2015-11-05T02:00:00Z",4.82350920005235028753531878464855253696,4.72320425455908932121928955893963575363,4.92155354658781973853365343529731035232,0.002369173836593312879733597142717371752951,1800,0.0183562104435632533760980322767863981425,0.001147260949826274262913772261640588112641,1
"2015-11-05T02:00:00Z","2015-11-05T02:30:00Z",4.43902613074180951713287868187762796878,4.22028256128762713217383861774578690528,4.80660841882977862837833527009934186935,0.0400307991710470642554575704252783907577,1800,0.0203797450488607811980301676157978363335,0.00471585971725240436780435260288868448697,1
"2015-11-05T02:30:00Z","2015-11-05T03:00:00Z",4.21789842735300446463497792137786746025,4.13250787709916345136207382893189787864,4.27816305452077294546597840962931513786,0.001431690137963822877231745422932362998835,1800,0.0182729914498137441247749279682466294616,0.000891842704729876346869676950745997601188,1
"2015-11-05T03:00:00Z","2015-11-05T03:30:00Z",4.01399497642429281540898955427110195159,3.92239539202690679076113156042993068695,4.15805532201328098551584844244644045829,0.004230825613185084863032692226170183857902,1800,0.0184220654687807586236125700906995916739,0.001533120567336996404803062254984524770407,1
"2015-11-05T03:30:00Z","2015-11-05T04:00:00Z",4.02645600983892926194585015764459967613,3.94435014057547483901089435676112771034,4.15528713958203432810023514321073889732,0.002820396805596714524810852964264995534904,1800,0.0183441341037990472695451416029754909686,0.001251753615621060185952861942837444075848,1
"2015-11-05T04:00:00Z","2015-11-05T04:30:00Z",3.83998978442743510441914622788317501544,3.21292579163299052424918045289814472198,4.1118962634388473986746248556300997734,0.0654863330553556027835426789351913612335,1800,0.0216729590692391338446753934476873837411,0.006031690985276370181589200569760578218847,1
"2015-11-05T04:30:00Z","2015-11-05T05:00:00Z",2.98597867003175299061012992751784622669,2.82507638089308343865013739559799432754,3.21216687893266872322328708833083510398,0.0123825985012766745518852928853448247537,1800,0.01881784018125031224255572226411459269,0.002622826984304941350112372333569510374218,1
"2015-11-05T05:00:00Z","2015-11-05T05:30:00Z",3.03121772743762463164785003755241632461,2.92723754205675135153796873055398464202,3.17961046382651169039945671102032065391,0.003100961578200941287652980804523394908756,1800,0.0183126326653011498035716897447855444625,0.001312538164143753956908389213253940397407,1
"2015-11-05T05:30:00Z","2015-11-05T06:00:00Z",2.73319986947851845116019831039011478424,2.58080246387176082123460219008848071098,2.98035959703689279365335096372291445732,0.0122069432709600318026632592705027491319,1800,0.018797744352760333008678372834765468724,0.002604157282218827907521729869699811388272,1
"2015-11-05T06:00:00Z","2015-11-05T06:30:00Z",2.56795866552009721672789055446628481149,2.41411993479320585720415692776441574096,2.7213575325217185252313356613740324974,0.007289224567974317281482399266678839921951,1800,0.0185209415132958354899272990223835222423,0.002012354144883593022596901533916025073267,1
