"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-03T03:00:00Z","2015-11-03T03:30:00Z",6.13282957267762807163080651662312448024,4.26672033817141027611796744167804718017,7.75073191298790398207074758829548954963,0.8453886620855415312547620487748645246028,1800,0.0467111065088360588593019429026753641664,0.0216716489410773913149022007473831763491,1
"2015-11-03T03:30:00Z","2015-11-03T04:00:00Z",4.66757361614040178210416343063116073608,3.14070085982134372670770972035825252532,6.73307005755954968151399953057989478111,1.00886243493113569869024104264099150896,1800,0.0503737435341165690205755822717037517577,0.023674440447818349830821915702472324483,1
"2015-11-03T04:00:00Z","2015-11-03T04:30:00Z",3.67514461229319966406592357088811695575,2.39183041780758998129385872744023799896,5.27500885436076139001215778989717364311,0.5717059974177340908596534063690342009067,1800,0.0397344820692702785369654350233759032562,0.0178217407401704795721908425321089453063,1
"2015-11-03T04:30:00Z","2015-11-03T05:00:00Z",2.536704354068107569730727846035733819,0.6346350962923015259775638696737587451934,3.96075425665988589685184706468135118484,0.6296236911977817207741736638126894831657,1800,0.041268118932570790891034562264394480735,0.018702698723829219024095138479424349498,1
"2015-11-03T05:00:00Z","2015-11-03T05:30:00Z",2.31030781395188977711541156168095767498,0.0599669986460984461018597357906401157379,3.59195064694092991430807160213589668273,0.7332876735397139134065014332009013742208,1800,0.0439212074621055936773927896865643560886,0.02018370731197310571913838828095322242,1
"2015-11-03T05:30:00Z","2015-11-03T06:00:00Z",1.07599549243726233527240765397436916828,0.5414205837325631875955878058448433876037,1.83399351253187425925261777592822909355,0.0946556375543048528209411074385570827871,1800,0.0230062267117377011738099668036738876253,0.007251652591509547864101481451371000730432,1
"2015-11-03T06:00:00Z","2015-11-03T06:30:00Z",1.34476966008410037112241752765839919447,0.5631211124927570921272490522824227809906,2.39931339336120075245162297505885362625,0.3027583266929058103400507206970360130071,1800,0.0313910831475671531221038890180352609604,0.0129691584300966750165073904099699575453,1
"2015-11-03T06:30:00Z","2015-11-03T07:00:00Z",1.76845511411457545491998644138220697641,0.4093873417919180468516060500405728816986,2.71782246497101986903999204514548182487,0.4300727055238844909190731868875445798039,1800,0.0355583366271954928738985302061337279155,0.0154573374436415295757329957382353313732,1
"2015-11-03T07:00:00Z","2015-11-03T07:30:00Z",0.5876270421169790258986154185549821704626,0.0719452613369515603380932589061558246612,1.5063197505955905342034384375438094139,0.1416695153472742607636547518268343992531,1800,0.025129649924206926697722863650596991647,0.008871599985574261937326667748493491671979,1
"2015-11-03T07:30:00Z","2015-11-03T08:00:00Z",-0.1623822920272873226998910922702634707093,-1.66181036112923941061580990208312869071,1.85954208675156529295691143488511443138,1.36985108324338100693751130165765061974,1800,0.0576015783362040720283481221031252061948,0.0275867428229513191040300768008819431997,1
"2015-11-03T08:00:00Z","2015-11-03T08:30:00Z",-0.6123699368426173128554523827915545552968,-1.41044843327122393361605645623058080673,0.411881808081394851228651532437652349472,0.3832996448655719978759748300944920629262,1800,0.034028053587551579384218314316967735067,0.0145926093330678852133530654100468382239,1
"2015-11-03T08:30:00Z","2015-11-03T09:00:00Z",0.4830850238846011168725169682147679850459,-0.5675040033983762555180874187499284744262,1.64654397685698050679548032348975539207,0.3754782005469262107233419101248728111386,1800,0.033809019815184457313783639165194472298,0.0144429567715148934881064235469239065423,1
"2015-11-03T09:00:00Z","2015-11-03T09:30:00Z",0.3168963924203624937803169814287684857845,-0.6224375859562290003168527618981897830963,0.7975162092021097492988701560534536838531,0.1187518545681403719926905182546761352568,880,0.0291819231065399212199373835119331488385,0.011616595425595991133982387566447869176,1
"2015-11-03T09:30:00Z","2015-11-03T10:00:00Z",1.24922931185672148046705842716619372367,0.3895950852172287426355978823266923427581,1.78776802602714823819951561745256185531,0.1548457221590398280586242663048324175179,884,0.0318072633560655196327537908018712187185,0.01323498560903305261426954331227534567,1
"2015-11-03T10:00:00Z","2015-11-03T10:30:00Z",0.6188696898921061118059583350259345024824,-0.6159921119650384468968695728108286857604,1.79080764333509634411711886059492826461,0.2540891157824639035034408607316436246037,1800,0.02962867220040633214894754132728849072,0.0118811034790185458126510198439973464701,1
"2015-11-03T10:30:00Z","2015-11-03T11:00:00Z",0.1901333727724623667842962504437309689819,-1.43003334855193919850080419564619660377,0.9845069690750278823543339967727661132812,0.2948215271799214942660682936548255383968,1800,0.0310719107344452835639536658618453657254,0.0127980364635430932801485326422152866143,1
"2015-11-03T11:00:00Z","2015-11-03T11:30:00Z",-0.2016815511942299521397359285401762463152,-1.65014989674726031410045834491029381752,1.09891264345529116042143868980929255485,0.4494286439602256932879242867784341797232,1800,0.0361077266867605509159666610230488004162,0.0158013474102021815592689080176569405011,1
"2015-11-03T11:30:00Z","2015-11-03T12:00:00Z",-0.6799276395306604880985901218082290142774,-1.44979318859455119650192500557750463485,0.2804360667761098824257715023122727870941,0.2159843860953540861657984351040795445442,1800,0.0281386490966219066089948341868876013904,0.0109540552129578951101596118178349570371,1
"2015-11-03T12:00:00Z","2015-11-03T12:30:00Z",-0.8099237781066646046923551693907938897609,-1.70814050823265795031602465314790606498,0.2741452722169679390162855270318686962127,0.2266032029926937363395467173177166841924,1800,0.028548090860826956516316244005793123506,0.0112201010837369146572184419596851512324,1
"2015-11-03T12:30:00Z","2015-11-03T13:00:00Z",-1.26271605406814035887919089873321354389,-2.51337680036446009523842803901061415672,-0.4364655990548325092959203175269067287445,0.3163637314301575020891732492600567638874,1800,0.0317804393149590524991765505546936765313,0.0132573612974946769549333680515701416879,1
"2015-11-03T13:00:00Z","2015-11-03T13:30:00Z",-0.678727051537083569954234008037019520998,-1.60457824658272940610004297923296689987,-0.0147837918187505579226126428693532943725,0.168979178582968264654695644821913447231,1800,0.0262384698537450576638629939907332300208,0.009689030985345355173610215615553897805511,1
"2015-11-03T13:30:00Z","2015-11-03T14:00:00Z",0.817785144699166854920235891768243163824,-0.7746151595980634851912327576428651809692,2.06984670312455598661927069770172238349,0.8235161016321528304473531534313224256038,1800,0.0460824869989923946445031788243795745074,0.0213894587437643210470206156514905160292,1
"2015-11-03T14:00:00Z","2015-11-03T14:30:00Z",3.70714872703234243900283217953983694314,1.91069860376144085023497609654441475868,6.02091471176081505234378710156306624412,1.77672140513403542527726131083909422159,1800,0.0649257303059874307793464254245918709784,0.0314176295620259352081582449045527027919,1
"2015-11-03T14:30:00Z","2015-11-03T15:00:00Z",8.83022514819769455129971902351826429367,5.71473877840452360032941214740276336669,11.09570212390361199084054533159360289573,2.35953394864317367307648964924737811088,1800,0.074157757712037558617268473426520358771,0.0362056928353905668749312951604224508628,1
"2015-11-03T15:00:00Z","2015-11-03T15:30:00Z",12.89896432728239794585078925592824816703,10.55945551429332951443029742222279310226,15.43301469853169827217698184540495276451,1.59711424013909186747639523673569783568,1800,0.0619709886581333024846429680110304616391,0.0297873410858734075090659132456494262441,1
"2015-11-03T15:30:00Z","2015-11-03T16:00:00Z",15.42254029837699569327469362178817391395,13.63349753786995144366755994269624352455,17.62711473686499630275648087263107299804,2.02641033611281740078879920474719256162,1800,0.0691624492048610040040301782937604002654,0.0335526976570092866358763217249361332505,1
"2015-11-03T16:00:00Z","2015-11-03T16:30:00Z",17.62954787322510696867539081722497940063,16.69160439013089103355014231055974960327,18.76707631907666495862940791994333267211,0.1963646746036653845113306715575163252651,1800,0.0279947919072141976348788716677518095821,0.0104446869695039318975959830027022690046,1
"2015-11-03T16:30:00Z","2015-11-03T17:00:00Z",18.80303356168080597399239195510745048522,17.98526288924517047007611836306750774383,19.97811846711813643651112215593457221984,0.2491220997151580296424810967437224462628,1800,0.0300242006162752574083274481608896167017,0.0117644025138729894919276119935602764599,1
"2015-11-03T17:00:00Z","2015-11-03T17:30:00Z",20.41977867959444381540379254147410392761,18.9713468674680179049119033152237534523,21.95038678642442420141378534026443958282,0.5762365789145813543825624947203323245048,1800,0.0402576679643091434046553445114113856106,0.0178922170993514074999186647119131521321,1
"2015-11-03T17:30:00Z","2015-11-03T18:00:00Z",21.31021876324514252587505325209349393844,20.45721957094315257563721388578414916992,22.4644764240499341667600674554705619812,0.1683606941961960645759432964041479863226,1800,0.0270139268712026141272541934768014471046,0.009671283213611660614650311629247880773618,1
"2015-11-03T18:00:00Z","2015-11-03T18:30:00Z",21.77365243924166193778546585235744714736,20.46280521530814411335086333565413951873,23.04970725925016949986456893384456634521,0.3382646869635979047785667717107571661472,1800,0.0332033484782300533644239237673900788649,0.0137085676163079747680306752499745925888,1
"2015-11-03T18:30:00Z","2015-11-03T19:00:00Z",23.0072466171651903721340204356238245964,21.77836157112428594473385601304471492767,24.82890098937740219753322890028357505798,0.3978061392568433274341543892660411074757,1800,0.0351599035302676554692880017682909965515,0.014866183461071852400792181470023933798,1
"2015-11-03T19:00:00Z","2015-11-03T19:30:00Z",23.52970865356482832453366427216678857803,22.5999578980553863516433921176940202713,24.92011795851826860825894982554018497467,0.2364641777771656905304809015433420427143,1800,0.0297250312770647347193619935978858848102,0.0114616311079174474502062608394226117525,1
"2015-11-03T19:30:00Z","2015-11-03T20:00:00Z",24.12282244639254713547416031360626220703,23.01335348716953177472532843239605426788,25.3972855124460963338606234174221754074,0.3085905066160513077200278075906680896878,1800,0.0322840639382230426557285341004899237304,0.013093478160605404383987071526007639477,1
"2015-11-03T20:00:00Z","2015-11-03T20:30:00Z",24.75960851495256775933739845640957355499,23.64952413914783591053492273204028606414,26.2788168450596231195959262549877166748,0.392452675897054792386597910081036388874,1800,0.0350346059160149686517726763668179046362,0.0147658140441782846641327608949723071418,1
"2015-11-03T20:30:00Z","2015-11-03T21:00:00Z",23.98402297984881670345203019678592681884,23.2106968251287604232402372872456908226,25.37523803448867454335413640365004539489,0.1937798580758161581805154582980321720242,1800,0.0281273459380279276798031418138634762726,0.0103757157203147563906409089895532815717,1
"2015-11-03T21:00:00Z","2015-11-03T21:30:00Z",23.4971253751111532892537070438265800476,22.76508246337660423819215793628245592117,24.21693375849979545932910696137696504592,0.0972071310957225709348250575203564949333,1800,0.0240341874289872019232472410976697574369,0.007348738784298014178886226943632209440693,1
"2015-11-03T21:30:00Z","2015-11-03T22:00:00Z",22.84301549627914695861363725271075963973,22.15419171980456525261615752242505550384,23.48741447232391266197737422771751880645,0.0537219740252561084314919526150333695113,1800,0.0219338334714348909271208754034887533634,0.005463107277469689618265569208688248181715,1
"2015-11-03T22:00:00Z","2015-11-03T22:30:00Z",21.69056560955992551953386282548308372497,21.23879297367596663548283686395734548568,22.68436257959585944377067789901047945022,0.1328631709754222178787586017278954386711,1800,0.0255453015330738518462450059587354189716,0.008591441832668335332190423514475696720182,1
"2015-11-03T22:30:00Z","2015-11-03T23:00:00Z",20.61066106416945942214624665211886167526,19.66192205892318511928351654205471277236,21.28649612983732808402237424161285161972,0.2048692747064209951357582895070663653314,1800,0.0284122788397626474532486895441252272576,0.0106684705429498857820469481794134480878,1
"2015-11-03T23:00:00Z","2015-11-03T23:30:00Z",17.58449346541830493606539675965905189514,14.73552584345502758367274509510025382041,19.66243065255977739980153273791074752807,2.22222884289587785389130658586509525775,1800,0.0722193886007681806749047837001853622496,0.0351364707872973344726652555891632800921,1
"2015-11-03T23:30:00Z","2015-11-04T00:00:00Z",12.20498799169125092589638370554894208908,9.92480747176186994806812435854226350784,14.90480604648087314956228510709479451179,2.19901406324122783431107563956174999475,1800,0.0718026821003834858636594162817345932126,0.0349524602793345601225993846128403674811,1
"2015-11-04T00:00:00Z","2015-11-04T00:30:00Z",10.52007516366571593380285776220262050628,10.05944413864683717463321954710409045219,10.88604999434594233775897009763866662979,0.0411473310721662821620725480897817760705,1800,0.0207149032642298877582298644028924172744,0.00478117437178625717675295447861572029069,1
"2015-11-04T00:30:00Z","2015-11-04T01:00:00Z",9.64442376838034043373681925004348158836,8.34116267966776625542024703463539481163,10.4381034319864021142620913451537489891,0.2381261402602917187643072338687488809227,1800,0.0293089471504877421836887663175730267539,0.0115018389896836287916714880452673241961,1
"2015-11-04T01:00:00Z","2015-11-04T01:30:00Z",7.94579651544804743679151215474121272563,6.85931595012121064769416989292949438095,9.4370859119647807489172919304110109806,0.2627748664810420353710185281670419499278,1800,0.0301832299416572684414017402332319761626,0.0120824681639933231153127835000304912682,1
"2015-11-04T01:30:00Z","2015-11-04T02:00:00Z",7.30627884680081152168895641807466745376,5.41489330814775016165185661520808935165,9.65496481297095421325593633810058236122,1.23452269579045448288923125801375135779,1800,0.055104125725213740083496816168917575851,0.0261886605634157609845402703285799361765,1
"2015-11-04T02:00:00Z","2015-11-04T02:30:00Z",7.76519340096726828903683781391009688377,5.57792273481939915313887468073517084121,9.27999322843864504761768330354243516921,0.7614199017495725252402394289674703031778,1800,0.0447344722774538142151534714230365352705,0.020567232592829307741277844456817547325,1
"2015-11-04T02:30:00Z","2015-11-04T03:00:00Z",5.86428066548877602315315016312524676322,4.27206555509891927613352891057729721069,7.98928964570678878942544542951509356498,1.3952459837217332516701162603567354381,1800,0.0581790919558234087549664081961964257061,0.0278412761493288044012395232584822224453,1
"2015-11-04T03:00:00Z","2015-11-04T03:30:00Z",5.53510620911840778290979869780130684375,3.88850325397983986874805850675329566001,7.3344221907176390118365816306322813034,0.4538539857024048718159292548079974949359,1800,0.0363996979232635645140625513249688083305,0.0158789515764738917158460651535278884693,1
"2015-11-04T03:30:00Z","2015-11-04T04:00:00Z",2.74556783708444962499584107717964798212,0.957484338721302563612880476284772157669,3.85574329392876080646601621992886066436,0.6126580415232825149729478653171099722385,1800,0.040813768634151953440536431116925086826,0.0184489993935726993845580778952353284694,1
"2015-11-04T04:00:00Z","2015-11-04T04:30:00Z",2.63671320177207713086886542441789060831,0.4213669255661720569605677155777812004089,3.89425679359461796025243529584258794784,0.6513613204630380737469863561273086816072,1800,0.0418386336723287413641436671696283156052,0.0190228126274019568309192607102886540815,1
"2015-11-04T04:30:00Z","2015-11-04T05:00:00Z",1.53800445815551722894554131926270201802,0.1961547542514381348155438899993896484375,3.47265806550134392693962581688538193702,0.801889035824540075125810290046501904726,1800,0.0455946410569681020996668507905269507318,0.0211067266242639141327064322695150622166,1
"2015-11-04T05:00:00Z","2015-11-04T05:30:00Z",0.0749952995201671190894643359570181928575,-1.18246887891369034662147896597161889076,1.63399528935323523626266251085326075553,0.46402285689236971721882696328975725919,1800,0.03656032251220428519467020578304072842,0.0160558548838520727397582987805435550399,1
"2015-11-04T05:30:00Z","2015-11-04T06:00:00Z",-0.0450128070730982932090569192951079457998,-0.9818681904135804217048644204623997211456,0.7727754310683359051381557947024703025817,0.1477238805718099068364779213879955932497,1800,0.0253654169826665887299554924538824707269,0.009059184430173302868261053788501158123835,1
"2015-11-04T06:00:00Z","2015-11-04T06:30:00Z",0.880890055006363192902085756941232830286,-0.212038678939553193458777968771755695343,2.55694539139132359650830039754509925842,0.4426776200260236771022448465373599901795,1800,0.035939745157779215412041651234176242724,0.0156822195854275890647411273448597057722,1
"2015-11-04T06:30:00Z","2015-11-04T07:00:00Z",0.4086689252219538048827018883457640185952,-0.988897086634938915494785760529339313507,1.49677008847241843625397450523450970649,0.3602128840917220298223355712252669036388,1800,0.0333075739854811272988577286469080718234,0.0141463164442142165511118179210825474001,1
"2015-11-04T07:00:00Z","2015-11-04T07:30:00Z",-0.2600887062752570977330890400480711832642,-1.67983653802453680725648155203089118003,0.9590037490766043504208937520161271095275,0.4048070492331332648205943769426085054874,1800,0.0347265688527331126134178873599012149497,0.0149964264119662338964333869739675719756,1
"2015-11-04T07:30:00Z","2015-11-04T08:00:00Z",0.0646877269663846815594965278251038398593,-1.83552526968564677645190386101603507995,1.01821280111260925593796855537220835685,0.739574301641005904528469727665651589632,1800,0.0440240189949975060934583837024547392502,0.0202700422304143493268391296169284032657,1
"2015-11-04T08:00:00Z","2015-11-04T08:30:00Z",-0.4539029247179084958219164036563597619533,-2.16248930217421886368356354068964719772,0.8003812390252189601369536831043660640716,0.6858817794259330913320127365295775234699,1800,0.0426650091870859893283807195984991267323,0.019520385063169404943339557689796492923,1
"2015-11-04T08:30:00Z","2015-11-04T09:00:00Z",-0.4915963683785469218179287054226733744144,-2.00928881011764559616494807414710521697,1.46672421422934284862549247918650507926,0.7828563493064465417248243284120690077543,1800,0.0450952350560714781968485453944595064967,0.0208547403258620561716796260043338406831,1
"2015-11-04T09:00:00Z","2015-11-04T09:30:00Z",-1.34575863637759018942574584798421710729,-2.17175391971717424155485787196084856986,0.2049014019797947838696927647106349468231,0.4721443266056038479128176277299644425511,1800,0.0367670979778210588184705898129323031753,0.016195752642893131850732046927987539675,1
"2015-11-04T09:30:00Z","2015-11-04T10:00:00Z",-0.1723899860475995304831542398460442200303,-1.71841862599355899021702498430386185646,1.32535867250821404184080165578052401542,0.6851676919619663630456329883600119501352,1800,0.0426578985800015395013495833609340479597,0.0195102208536102397773426275762176373973,1
"2015-11-04T10:00:00Z","2015-11-04T10:30:00Z",1.03440612866083281318196895881555974483,-0.0465512587098739771818145527504384517669,2.01500405401606030864058993756771087646,0.1244046657039546421863462910550879314541,1800,0.0243859045534577829894562484014386427588,0.008313465172168804304120293124924501171335,1
"2015-11-04T10:30:00Z","2015-11-04T11:00:00Z",2.91357400804852328946026318590156733989,0.7446234233365842669627454597502946853637,4.96921924523767621906245040008798241615,1.8947302186256176348422286537243053317,1800,0.0668690097429897045699931368289981037378,0.0324442275179492312098261663777520880103,1
"2015-11-04T11:00:00Z","2015-11-04T11:30:00Z",4.13511340855508446878729955642484128475,3.5354230338429353253104636678472161293,4.9519937255005750387226726161316037178,0.1477588871021142113981738930306164547801,1800,0.0255174485554950578047872511433524778112,0.00906025775639333896815941216118517331779,1
"2015-11-04T11:30:00Z","2015-11-04T12:00:00Z",4.20767396546813099433848037733696401119,3.94651709810870343630995193962007761001,4.45734896133214242297526652691885828971,0.0166661060953482188795593543773065903224,1800,0.0190988860701470850034233706082886783406,0.003042851923894590235319945747960446169599,1
"2015-11-04T12:00:00Z","2015-11-04T12:30:00Z",4.10064618802149727372352572274394333362,3.51970803526636721869635948678478598594,4.72909313234612760368236195063218474388,0.1044251873652457252017455857640015892684,1800,0.0235789262813814286257052543760437401942,0.007616691734650423047103817708602946368046,1
"2015-11-04T12:30:00Z","2015-11-04T13:00:00Z",3.84593800709839017670788052782882004976,3.45663158915912127611136384075507521629,4.29217346748969497127745853504166007041,0.0350983622530548627915791826126223895698,1800,0.020088677767999246759345055579615291208,0.004415777410670292980887641220988371060229,1
"2015-11-04T13:00:00Z","2015-11-04T13:30:00Z",3.96038621281962877063165251456666737794,3.56496457932701815707332571037113666534,4.40131466722334430130558757809922099113,0.0602667392880369690022490658520837314426,1800,0.0214194928061504502592171661490283440798,0.005786321960164955008343312670149316545575,1
"2015-11-04T13:30:00Z","2015-11-04T14:00:00Z",4.40878802922862522706282106810249388217,3.57428534027023481201013055397197604179,4.8745324562302538851099598105065524578,0.186720354966752488667935949706588871777,1800,0.0271329740647118650143099216620612423866,0.0101849659075072367098169223709192010574,1
"2015-11-04T14:00:00Z","2015-11-04T14:30:00Z",5.36628324838703552046581535250879824161,4.70849413407875339032671035965904593467,6.12254167354668688005858712131157517433,0.2166737950905961440639657666906714439392,1800,0.028355127104308187890868708791458630003,0.0109715236228104043303410719545354368165,1
"2015-11-04T14:30:00Z","2015-11-04T15:00:00Z",7.15837726910645866240656687295995652675,6.11384009109769444023640971863642334938,8.54646742338888287804365972988307476043,0.5799940364064271047794818514375947415828,1800,0.0400381173241321913769397156102058943361,0.017950457072584021650518693036246986594,1
"2015-11-04T15:00:00Z","2015-11-04T15:30:00Z",9.50726202710299439502250606892630457878,8.49913056439549841059033497003838419914,11.7356053150449408661870620562694966793,0.3838442342326510714478615682310191914439,1800,0.0343530506802950594269496775723382597789,0.0146029721904794851372599850947153754532,1
"2015-11-04T15:30:00Z","2015-11-04T16:00:00Z",11.74006683530088146483194577740505337715,10.78178879159487912886561389314010739326,12.77395347022124205693671683548018336296,0.3025832250905648446170914667163742706179,1800,0.0316923947560837013237566850420989794656,0.0129654075029279527292436213770088215824,1
"2015-11-04T16:00:00Z","2015-11-04T16:30:00Z",13.08483256673885719578720454592257738113,12.43414125488668986463380861096084117889,13.67545475753250272532568487804383039474,0.0902603311286004766911261754103179555386,1800,0.0232770798188456883026642429967978387139,0.007081287199710095160709588668623837293125,1
"2015-11-04T16:30:00Z","2015-11-04T17:00:00Z",13.57294661831213744562774081714451313018,13.14874893722389792571902944473549723625,14.16579897275367727615957846865057945251,0.0833020317708547675117358721763594076037,1800,0.0229683785372942587954536719507814268581,0.006802860173439092064673339166347432183101,1
"2015-11-04T17:00:00Z","2015-11-04T17:30:00Z",14.40711818091957674425884761149063706398,13.74773322520346674480151705211028456687,15.09035464513198832037232932634651660919,0.0837490235425824847137477036085329018533,1800,0.0230282908264855569469009566319073201157,0.006821087545357757200847892420370044419541,1
"2015-11-04T17:30:00Z","2015-11-04T18:00:00Z",14.87920779943203264394924190128222107887,14.48924148771363107357501576188951730728,15.58395077775278103615619329502806067466,0.0525619237425365704030610913832788355648,1800,0.02151869043119348026693593567415518919,0.005403801323684434901317708010992646450176,1
"2015-11-04T18:00:00Z","2015-11-04T18:30:00Z",15.28116353964376905594235722674056887626,14.74550512987920747320913505973294377326,16.34417277430240744706679834052920341491,0.0909224440824281526785100027154840063303,1800,0.0234181816297285641526038091342343250289,0.007107212458811281406700910423523964709602,1
"2015-11-04T18:30:00Z","2015-11-04T19:00:00Z",15.83755900350751666394444328034296631813,14.87050147233504659993741370271891355514,18.0861983245593940239359653787687420845,0.5328245631258035075461521046236157417297,1800,0.0389634728248016704021949863090412691235,0.0172050471135943676415092085107971797697,1
"2015-11-04T19:00:00Z","2015-11-04T19:30:00Z",16.35200918514500045830573071725666522979,13.90242556191814848887133848620578646659,18.72663925845032650840948917903006076812,2.01353451938267724585784890223294496536,1800,0.0689741435337234004565587497381784487515,0.0334459308219390363814405020548292668536,1
"2015-11-04T19:30:00Z","2015-11-04T20:00:00Z",16.773215388234767431185900932177901268,15.34306493319414421705459972145035862922,19.07019718189209811498585622757673263549,0.6928952970175782377637574427353683859109,1800,0.0432448731219100407363598037591145839542,0.0196199345482198882206770207403678796254,1
"2015-11-04T20:00:00Z","2015-11-04T20:30:00Z",17.09288053000798868197307456284761428833,14.63876608151007552294231572886928915977,19.99785544611909671175453695468604564666,1.91919555519089546358202369447099044919,1800,0.0674805370623524081175048650038661435246,0.0326530205782532625957692573592794360592,1
"2015-11-04T20:30:00Z","2015-11-04T21:00:00Z",14.14687490451318474526942736702039837837,13.34403465612887274005515791941434144973,15.28509722187219388445100776152685284614,0.3210723275729874814921060988126555457711,1800,0.0323984304940825793006631272419326705858,0.0133556548067972451210305706581493723206,1
"2015-11-04T21:00:00Z","2015-11-04T21:30:00Z",11.4579914297913010301499525667168200016,7.5423361035156606391183231608010828495,13.47117071875481464360291283810511231422,3.7864211958392437473719382978742942214,1800,0.0928667250844446984237023912100994493812,0.0458646632062397474616233239430584944784,1
"2015-11-04T21:30:00Z","2015-11-04T22:00:00Z",6.31292627278817963798474011127837002277,6.04073955381761606986401602625846862792,7.53622538558537158337458095047622919082,0.0633763829208081469479552083612361457198,1800,0.0217120946971722517115921391450683586299,0.005933725779193979241177281380714703118428,1
"2015-11-04T22:00:00Z","2015-11-04T22:30:00Z",6.12664542208884910223787301219999790191,5.94838155069811413966363033978268504142,6.31804452549363482205535547109320759773,0.009556932348995654177836733822459791554138,1800,0.0188117208982197525735102772159734740853,0.00230421502046860649307036261745906813303,1
"2015-11-04T22:30:00Z","2015-11-04T23:00:00Z",5.89282283344419965942506678402423858642,5.8291002101826094872194516938179731369,5.98732964984700366528613812988623976707,0.001713083818075576041442542596371367835672,1800,0.0183704249797167068480874263514124322682,0.000975557908206482944125925715894709355779,1
"2015-11-04T23:00:00Z","2015-11-04T23:30:00Z",5.81872995897336942050515062874183058738,5.75938211112886655484999209875240921974,5.9013748893286717134287755470722913742,0.001369962361378098845629547319902030722005,1800,0.0183472647522259155183910195319185731932,0.00087240483765601076204809771752479718998,1
"2015-11-04T23:30:00Z","2015-11-05T00:00:00Z",5.65997944466456104350982059258967638015,5.48669058979529644659578480059280991554,5.76264036240897681295791699085384607315,0.003738728487065838372582771143015634152106,1800,0.0184710504491063694232355629765152116306,0.001441204836830366469574427057409593544434,1
"2015-11-05T00:00:00Z","2015-11-05T00:30:00Z",5.264583497798465572259374312125146389,5.14139519710653836170877184486016631126,5.49008665468080891969293588772416114807,0.0100602370976901334120867659294162876904,1800,0.0187996005529157891866809393377479864284,0.002364110955481542406669825950871199893299,1
"2015-11-05T00:30:00Z","2015-11-05T01:00:00Z",5.41804650997960735026026668492704629898,5.20984934428377499671114492230117321014,5.55136988272782261333304631989449262619,0.006103009307547611894673167398650548420846,1800,0.0185898207380224729512452341850803350098,0.001841347530048398958152366944318600872065,1
"2015-11-05T01:00:00Z","2015-11-05T01:30:00Z",5.08297792630959310855587318656034767627,4.78189641214031979643550585024058818817,5.55203223086295238886123115662485361099,0.0764087635216439825525114315496466588228,1800,0.0222760364887568916569815513639696291647,0.006515313735161184539868006737606265232898,1
"2015-11-05T01:30:00Z","2015-11-05T02:00:00Z",4.76683797794324082275352338911034166812,4.66940574803243357848714367719367146492,4.8334503180279586587175799650140106678,0.00132771462389573847821810925751151444274,1800,0.018293043525459479897721237762198143173,0.00085884762065085355851185022757476872357,1
"2015-11-05T02:00:00Z","2015-11-05T02:30:00Z",4.39370742425824012400425999658182263374,4.22264500899582273518717556726187467575,4.66882028236961410527783300494775176048,0.0223452969781011319405639170554422889836,1800,0.0194000365596987758842750793064624303951,0.003523358323634264224755163752433873014524,1
"2015-11-05T02:30:00Z","2015-11-05T03:00:00Z",4.23424668064018838720130588626489043235,4.13433770172975201262488553766161203384,4.31867745494059107613793457858264446258,0.002378728781081724998752724431483329681213,1800,0.018326461993914300308006204431876540184,0.001149572089731586491123671578407083870843,1
"2015-11-05T03:00:00Z","2015-11-05T03:30:00Z",4.01923271923204072919588725198991596698,3.91619497476734146346188936149701476097,4.15888998487961281114166922634467482566,0.006149885805729907173322601465770276263356,1800,0.018526052194620067775643335039603698533,0.001848405590070940907043706147305783815681,1
"2015-11-05T03:30:00Z","2015-11-05T04:00:00Z",3.94505497248378800279056122235488146543,3.89281265672743970185365469660609960556,4.01026785923544260015205509262159466743,0.000683817109394503630515060876859934069216,1800,0.0182171314332041679728835248397444956935,0.000616358981526234864928293077923626697156,1
"2015-11-05T04:00:00Z","2015-11-05T04:30:00Z",3.73849489571345205973784686648286879062,3.14852035812094044331388431601226329803,3.97319456935350601156642369460314512252,0.0639495677570488529894987550505902618169,1800,0.0215884076235473322535884932449334883131,0.005960498103582024739810485414182039676234,1
"2015-11-05T04:30:00Z","2015-11-05T05:00:00Z",2.89831179397720095636259429738856852054,2.76826973346934401831731520360335707664,3.15306129783756716733478242531418800354,0.0151984519170282623284906620142464817035,1800,0.0189626708576085926949428284160603652708,0.002905784644179439622779792529172482318244,1
"2015-11-05T05:00:00Z","2015-11-05T05:30:00Z",2.87065369983408213983011592063121497631,2.78141058138826480217176140286028385162,2.96510453335535473229356284718960523605,0.002809312239688477839949509728967314003966,1800,0.018285073456377202300027207115817873273,0.001249291407978600585565454039738142455462,1
"2015-11-05T05:30:00Z","2015-11-05T06:00:00Z",2.69694238245979356349835143191739916801,2.60916579939120651943085249513387680053,2.84891701993789858704531070543453097343,0.004735307319564658820598701538528985111042,1800,0.0183860902159256982268953350967422011308,0.001621951382948031740449668092196588986553,1
